"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"656",4.99682393569366,0.183176719142986,0,0.103529122939946,0.462262262262262,0.530067235347274,0.992490647609431,1,6416.92485832649
"657",4.99676816813157,0.183095918878357,0,0.103594336996807,0.462662662662663,0.530344060386729,0.993048240728944,1,6417.0030497043
"658",4.99675681836451,0.183044905104571,0,0.103645021315955,0.463063063063063,0.53052603018021,0.993326487561768,1,6417.08126357909
"659",4.99674538546889,0.182994859455842,0,0.103695247310281,0.463463463463463,0.530706902217769,0.99359789024914,1,6417.15951247257
"660",4.9967337614942,0.182945172321231,0,0.10374499545197,0.463863863863864,0.530887875751286,0.993867082394701,1,6417.23779683245
"661",4.99672194087474,0.182895486929922,0,0.103794342350036,0.464264264264264,0.531069443129081,0.994136554951282,1,6417.31611681566
"662",4.99670995007391,0.182845623485036,0,0.103843370319973,0.464664664664665,0.531251684188839,0.994407381567924,1,6417.39447239304
"663",4.99669781960866,0.182795496019391,0,0.103892137561885,0.465065065065065,0.531434498302728,0.994679911009872,1,6417.47286345201
"664",4.99668556740852,0.182745060167457,0,0.103940674768209,0.465465465465465,0.531617732748377,0.994954184284969,1,6417.55128985333
"665",4.99667319864564,0.182694287374772,0,0.103988988487377,0.465865865865866,0.531801246245795,0.995230136981443,1,6417.62975145669
"666",4.99666070334095,0.182643154806917,0,0.104037063933196,0.466266266266266,0.531984943364799,0.995507678912477,1,6417.70824813119
"667",4.99664805332562,0.1825916448177,0,0.104084864819111,0.466666666666667,0.53216879751896,0.995786704744028,1,6417.78677975852
"668",4.99663519264811,0.182539754291602,0,0.104132328108717,0.467067067067067,0.532352863662543,0.996067043088628,1,6417.86534622924
"669",4.99662202313575,0.18248752456927,0,0.104179350582019,0.467467467467467,0.532537261679542,0.996348288676543,1,6417.94394742328
"670",4.99660837723161,0.182435127687678,0,0.104225763227561,0.467867867867868,0.532722061530203,0.996629318431559,1,6418.02258314252
"671",4.99659398761179,0.182383118979873,0,0.104271301230007,0.468268268268268,0.532906841757537,0.996906879043114,1,6418.10125289986
"672",4.99658971549915,0.182349256993845,0,0.104316348665753,0.468668668668669,0.533129426835963,0.997104641906946,1,6418.17995042121
"673",4.99656261001042,0.182289345192919,0,0.104359372717179,0.469069069069069,0.533261273480014,0.997400800666046,1,6418.2586881531
"674",4.99655004310488,0.182255562146537,0,0.104406193454599,0.469469469469469,0.533411904051079,0.997574362968854,1,6418.33745382216
"675",4.99654510691681,0.182219659647896,0,0.104460070149082,0.46986986986987,0.533560944394228,0.997762047909885,1,6418.41626099126
"676",4.99654155542665,0.182168962718212,0,0.104514480144582,0.47027027027027,0.53374078198782,0.998033117077529,1,6418.49510089682
"677",4.99653495216901,0.182112259515678,0,0.104564810255457,0.470670670670671,0.533939152709413,0.998338024575295,1,6418.57397218458
"678",4.99652636501273,0.182056782317315,0,0.104612133521601,0.471071071071071,0.534138980926259,0.998638494131783,1,6418.65287739293
"679",4.99651351295008,0.181982015174757,0,0.104661799293985,0.471471471471471,0.534384161833233,0.999091900704284,1,6418.73182371617
"680",4.99651344771519,0.181951830747766,0,0.104694683952177,0.471871871871872,0.534638040490462,0.999294099638724,1,6418.81079584393
"681",4.99649760438142,0.181888724798312,0,0.10475486477841,0.472272272272272,0.534828295584958,0.999780124715069,1,6418.88981058727
"682",4.99649190072497,0.181843108017749,0,0.104797580352132,0.472672672672673,0.535035223481001,1,1,6418.96884726413
"683",4.99647034257391,0.181800911412212,0,0.104838906795085,0.473073073073073,0.53504837566025,1,1,6419.04790303773
"684",4.99646817297143,0.181765613286437,0,0.104877040287336,0.473473473473473,0.535185342866883,1,1,6419.12701995496
"685",4.99647455683058,0.181731606708269,0,0.104918961946171,0.473873873873874,0.535348925640181,1,1,6419.20619326362
"686",4.99646039661106,0.181688250452695,0,0.104956012528026,0.474274274274274,0.535458823844334,1,1,6419.28541819254
"687",4.99646327014109,0.181648362721627,0,0.104986385970652,0.474674674674675,0.535594766753798,1,1,6419.36469893168
"688",4.99646089077646,0.181604304853108,0,0.105034795655605,0.475075075075075,0.535721018259289,1,1,6419.44403453951
"689",4.99644728618024,0.181566168611814,0,0.105061274376957,0.475475475475475,0.535869422498942,1,1,6419.52342248573
"690",4.99643727920887,0.181530834430396,0,0.10509908274679,0.475875875875876,0.53600762002807,1,1,6419.60286504406
"691",4.9964260934428,0.181490991401741,0,0.105134327352401,0.476276276276276,0.536143446612328,1,1,6419.6823613061
"692",4.99641681880397,0.181452038829442,0,0.105171125468307,0.476676676676677,0.536280892443767,1,1,6419.76191132889
"693",4.99640559218486,0.181412054143014,0,0.105209792846426,0.477077077077077,0.536411183205373,1,1,6419.84151470928
"694",4.99639328628892,0.181372656013469,0,0.105245108650334,0.477477477477477,0.536549366791853,1,1,6419.92117133594
"695",4.9963823663446,0.181333520372738,0,0.105282836290841,0.477877877877878,0.536684976411513,1,1,6420.0008812154
"696",4.99637109270349,0.181294424198707,0,0.105320406151126,0.478278278278278,0.536820698448661,1,1,6420.0806440914
"697",4.99635910704618,0.181255308625451,0,0.105357859160956,0.478678678678679,0.536956589169236,1,1,6420.1604597962
"698",4.99635551016099,0.181216922318106,0,0.105388265791876,0.479079079079079,0.537110511837104,1,1,6420.24032874768
"699",4.99634453177023,0.181177662216212,0,0.105427868927857,0.479479479479479,0.537238849352697,1,1,6420.32024963041
"700",4.99633343612752,0.181138370760376,0,0.105466707096392,0.47987987987988,0.537370281591336,1,1,6420.40022302104
"701",4.99632223593359,0.181099147861031,0,0.105504849619266,0.48028028028028,0.537503452491322,1,1,6420.48024870689
"702",4.9963112221753,0.181060023332533,0,0.105542387927382,0.480680680680681,0.537637919336654,1,1,6420.56032652595
"703",4.9963010743578,0.181020968712034,0,0.105579449404005,0.481081081081081,0.537773569428294,1,1,6420.64045635139
"704",4.99629174295625,0.180981882271333,0,0.10561624035632,0.481481481481481,0.537910013977068,1,1,6420.72063803349
"705",4.99628235853501,0.180942420630081,0,0.105652049810617,0.481881881881882,0.538049242245345,1,1,6420.80087138317
"706",4.99626158141626,0.180900284550601,0,0.105695326071383,0.482282282282282,0.538191760318627,1,1,6420.88115601707
"707",4.9962462732421,0.180872113802689,0,0.105717990340372,0.482682682682683,0.538288895809224,1,1,6420.96149245221
"708",4.99623835895963,0.180828598211385,0,0.105764654864775,0.483083083083083,0.538412257527614,1,1,6421.04187999301
"709",4.99622483219461,0.180790307879173,0,0.105798060012243,0.483483483483483,0.538570139629127,1,1,6421.12231795529
"710",4.99621984235858,0.180749534624856,0,0.105842948969428,0.483883883883884,0.538711174765624,1,1,6421.20280784278
"711",4.99621062978693,0.180709929639882,0,0.105878880073152,0.484284284284284,0.53884794910969,1,1,6421.28334814309
"712",4.99620319169128,0.180670553331277,0,0.105911650521539,0.484684684684685,0.53899460728773,1,1,6421.3639390799
"713",4.9961961050612,0.180632157916992,0,0.105947698902949,0.485085085085085,0.539134678020901,1,1,6421.44458075245
"714",4.9961885611615,0.180592756562569,0,0.105985763352507,0.485485485485485,0.53926361819698,1,1,6421.52527278341
"715",4.99617962423778,0.180549149404894,0,0.10603211087983,0.485885885885886,0.539388463336071,1,1,6421.60601574698
"716",4.99616725405425,0.180515644621002,0,0.106059625337937,0.486286286286286,0.539533538211293,1,1,6421.68680713611
"717",4.99616263092958,0.180476570863984,0,0.1060959457898,0.486686686686687,0.539673212514653,1,1,6421.76764956142
"718",4.99615330658079,0.180437835392604,0,0.10613281460972,0.487087087087087,0.539808722863225,1,1,6421.84854160714
"719",4.99614344485952,0.18039909434111,0,0.106169621299997,0.487487487487487,0.539944360667543,1,1,6421.92948329951
"720",4.99613410971619,0.180360463341899,0,0.106206461563979,0.487887887887888,0.540079226574879,1,1,6422.01047454972
"721",4.99612431607155,0.180321762560132,0,0.106243428537847,0.488288288288288,0.540213921158962,1,1,6422.09151517329
"722",4.99611453269433,0.180283116148672,0,0.106280312688925,0.488688688688689,0.540349503810202,1,1,6422.17260504942
"723",4.99610486200873,0.180244479181626,0,0.106316927451425,0.489089089089089,0.540485934780494,1,1,6422.25374403974
"724",4.99607516206134,0.180220716005422,0,0.10632503654371,0.489489489489489,0.540560360058332,1,1,6422.33493495988
"725",4.99606436861703,0.180168195426591,0,0.106389946924561,0.48988988988989,0.540754656077027,1,1,6422.41616786857
"726",4.99606995084092,0.180128710908514,0,0.106427343990268,0.49029029029029,0.540891681968785,1,1,6422.49745405654
"727",4.99602796881337,0.18009234965772,0,0.10646311664595,0.490690690690691,0.541021881317458,1,1,6422.57878672995
"728",4.99602880269439,0.180053184148897,0,0.106495295594508,0.491091091091091,0.541131836687132,1,1,6422.66016990105
"729",4.99601583658125,0.180014798186945,0,0.106531780222704,0.491491491491491,0.541263683143184,1,1,6422.74160060902
"730",4.99599709754499,0.179990585697799,0,0.106554091234046,0.491891891891892,0.541393784432201,1,1,6422.82308208886
"731",4.99598441608062,0.17993634885654,0,0.106610679388851,0.492292292292292,0.541563964395023,1,1,6422.90460560528
"732",4.99593437291744,0.179896540047127,0,0.106644721636054,0.492692692692693,0.541704352396845,1,1,6422.9861785935
"733",4.9959567194878,0.179858775928416,0,0.106685264619315,0.493093093093093,0.541845664738077,1,1,6423.06780267665
"734",4.99594480459431,0.179820357650284,0,0.106721526207766,0.493493493493493,0.541975820609054,1,1,6423.14947273936
"735",4.99593255543469,0.179782187906308,0,0.106757967721942,0.493893893893894,0.542108640715351,1,1,6423.2311902874
"736",4.99592058672523,0.179743774844035,0,0.106794715646453,0.494294294294294,0.542243852085514,1,1,6423.31295519868
"737",4.99590872745551,0.179705135609689,0,0.106831666173435,0.494694694694695,0.542382105516553,1,1,6423.39476733339
"738",4.99589744631113,0.179681618848819,0,0.106849462825036,0.495095095095095,0.542475342294387,1,1,6423.47662925548
"739",4.99589736635879,0.179630421595019,0,0.10690165591285,0.495495495495495,0.542643426464927,1,1,6423.55853324605
"740",4.99589286206521,0.179602008628615,0,0.106926518909031,0.495895895895896,0.542747467287815,1,1,6423.6404882611
"741",4.99588169451237,0.179564904273923,0,0.106961701451173,0.496296296296296,0.542876849447461,1,1,6423.72248834662
"742",4.99587059681882,0.179527666742857,0,0.106996945865871,0.496696696696697,0.543006411929038,1,1,6423.80453498167
"743",4.99585947627607,0.179489946964822,0,0.107031979923664,0.497097097097097,0.54313725638118,1,1,6423.88662791292
"744",4.9958482877224,0.179451240623402,0,0.10706833034995,0.497497497497497,0.543271786298581,1,1,6423.96876672906
"745",4.99583701923064,0.179411851369291,0,0.107105812561573,0.497897897897898,0.543409384221516,1,1,6424.05095141395
"746",4.9958256443381,0.179372177263866,0,0.107144007177813,0.498298298298298,0.543548723750013,1,1,6424.13318202397
"747",4.99581410201177,0.179332545044621,0,0.107182484272102,0.498698698698699,0.543688424490177,1,1,6424.21545856667
"748",4.99580229680799,0.179293132363742,0,0.107220956102888,0.499099099099099,0.543827529225133,1,1,6424.29778096346
"749",4.99579014844494,0.179253945191432,0,0.107259363769221,0.4994994994995,0.543965762237208,1,1,6424.38014907038
"750",4.99577771903206,0.179214827563974,0,0.107297893214252,0.4998998998999,0.544103626975628,1,1,6424.46256271647
"751",4.99576539327624,0.179175550238047,0,0.107336819018887,0.5003003003003,0.544242200132097,1,1,6424.54502175196
"752",4.99575379191859,0.17913606235882,0,0.107376080097165,0.500700700700701,0.5443821018216,1,1,6424.62752609333
"753",4.99574311164776,0.179096653609619,0,0.107415096588967,0.501101101101101,0.544522371978796,1,1,6424.71007567287
"754",4.99573284071817,0.179057629443394,0,0.107453385630309,0.501501501501501,0.544661490355896,1,1,6424.79267034133
"755",4.99572240966158,0.179019017005532,0,0.107490974596329,0.501901901901902,0.544798979420798,1,1,6424.87530991013
"756",4.99571159438062,0.178980690713793,0,0.107528114282412,0.502302302302302,0.544935200341985,1,1,6424.95799421829
"757",4.99570039803513,0.178942533905841,0,0.107565009991316,0.502702702702703,0.545070629015809,1,1,6425.04072313111
"758",4.99568888577196,0.178904476448944,0,0.107601777841659,0.503103103103103,0.54520559165537,1,1,6425.12349652349
"759",4.99567711905278,0.178866482247345,0,0.107638475218995,0.503503503503503,0.545340270339912,1,1,6425.20631427236
"760",4.99566513943502,0.178828534365581,0,0.107675128348587,0.503903903903904,0.545474755139755,1,1,6425.28917625452
"761",4.99565296708118,0.178790626520052,0,0.107711746938935,0.504304304304304,0.545609080434529,1,1,6425.37208234622
"762",4.99564060871226,0.178752759520818,0,0.107748330130439,0.504704704704705,0.545743241810349,1,1,6425.45503242343
"763",4.99562805429304,0.178714940927683,0,0.107784867185554,0.505105105105105,0.545877198715122,1,1,6425.53802636176
"764",4.99561528317375,0.178677187185811,0,0.107821334202067,0.505505505505506,0.546010866532783,1,1,6425.62106403682
"765",4.99560226614678,0.178639528007481,0,0.107857686992925,0.505905905905906,0.546144101089623,1,1,6425.70414532464
"766",4.9955889727814,0.178602011863483,0,0.107893851223183,0.506306306306306,0.546276684115216,1,1,6425.78727010309
"767",4.99557539537052,0.178564707642935,0,0.10792971639008,0.506706706706707,0.546408334330928,1,1,6425.87043825531
"768",4.99556159068957,0.178527690232502,0,0.107965152487843,0.507107107107107,0.546538792167104,1,1,6425.95364967564
"769",4.99554772079341,0.178490995952062,0,0.108000075886226,0.507507507507508,0.546668011738347,1,1,6426.03690427352
"770",4.9955340351044,0.178454564179512,0,0.108034551095167,0.507907907907908,0.546796349129257,1,1,6426.12020196298
"771",4.99552073864801,0.178418241143798,0,0.108068816044509,0.508308308308308,0.546924439276888,1,1,6426.20354263619
"772",4.99550783653942,0.178381897297809,0,0.10810312896586,0.508708708708709,0.547052661963491,1,1,6426.28692615658
"773",4.99549513196376,0.178345560845359,0,0.108137565514268,0.509109109109109,0.547180679435359,1,1,6426.37035239744
"774",4.9954823746099,0.178309435100667,0,0.108171997197247,0.509509509509509,0.547307523940753,1,1,6426.45382128709
"775",4.99546939067216,0.178273776639009,0,0.108206323731769,0.50990990990991,0.547432325003643,1,1,6426.53733280785
"776",4.99546177384598,0.178226678390905,0,0.108260091214543,0.51031031031031,0.547567330332682,1,1,6426.6208848539
"777",4.99544790860533,0.17818925122717,0,0.1082967071054,0.510710710710711,0.547697196368507,1,1,6426.70448025266
"778",4.99542819309942,0.178160175968496,0,0.10832236844952,0.511111111111111,0.547842586207404,1,1,6426.78811790126
"779",4.99541358361402,0.178110638402022,0,0.108370464468642,0.511511511511511,0.548024334723869,1,1,6426.87179527292
"780",4.99539905207418,0.178072337448856,0,0.108407293968654,0.511911911911912,0.548160191003941,1,1,6426.95551629224
"781",4.9953855576396,0.178065640731203,0,0.108420864060558,0.512312312312312,0.548164096876566,1,1,6427.03929162266
"782",4.99537444827639,0.177998879125002,0,0.108480317111923,0.512712712712713,0.548425747247684,1,1,6427.12308347788
"783",4.99536400634081,0.177960986694202,0,0.10851671367365,0.513113113113113,0.548561400821203,1,1,6427.20692939997
"784",4.99535025818984,0.177923408478416,0,0.108553365669976,0.513513513513513,0.548696704399545,1,1,6427.29081653017
"785",4.99533159583034,0.177886058629576,0,0.108589584255984,0.513913913913914,0.548833259693108,1,1,6427.37474467222
"786",4.99532280634226,0.177848546008406,0,0.108626217264057,0.514314314314314,0.548964190938129,1,1,6427.4587143489
"787",4.99530987702417,0.177811185671206,0,0.108662458301541,0.514714714714715,0.549095224215001,1,1,6427.54272483728
"788",4.99530274627767,0.177770917529513,0,0.108702683237078,0.515115115115115,0.549220824790049,1,1,6427.62677666624
"789",4.99528845774567,0.177732848611731,0,0.108741073435691,0.515515515515516,0.549354522007865,1,1,6427.71086886374
"790",4.99526641364116,0.177699152762864,0,0.108771441329444,0.515915915915916,0.549493304613794,1,1,6427.79500093941
"791",4.99525196013022,0.177662017351937,0,0.108807142047545,0.516316316316316,0.54962316704695,1,1,6427.8791741999
"792",4.99523717595257,0.177625533417307,0,0.108840913292002,0.516716716716717,0.549745678478894,1,1,6427.96338793069
"793",4.99522154261976,0.17759146576534,0,0.108867501246744,0.517117117117117,0.549848064872831,1,1,6428.04764272764
"794",4.9952122550061,0.177548557264072,0,0.108916533735163,0.517517517517518,0.549976534814563,1,1,6428.13193728259
"795",4.99519985601608,0.177510034585018,0,0.108954840233671,0.517917917917918,0.550099054645683,1,1,6428.21627229914
"796",4.99518698912357,0.177471754958687,0,0.108992843787546,0.518318318318318,0.550218231580256,1,1,6428.30064759335
"797",4.9951740416522,0.177433593437525,0,0.109030837938971,0.518718718718719,0.550336847399187,1,1,6428.38506298352
"798",4.9951611500632,0.177395642211792,0,0.109068496804244,0.519119119119119,0.550458930854125,1,1,6428.46951798933
"799",4.99514508581772,0.177363267740043,0,0.109098938095547,0.519519519519519,0.550695965717072,1,1,6428.55400632516
"800",4.99513579265058,0.17732085798024,0,0.10914124140367,0.51991991991992,0.550724622452061,1,1,6428.63854475492
"801",4.99512373496593,0.177284418892972,0,0.109175350306339,0.52032032032032,0.550874068690593,1,1,6428.72311572306
"802",4.99513456574874,0.177252095542557,0,0.109208187219577,0.520720720720721,0.551094215771311,1,1,6428.80772484343
"803",4.99512508438352,0.177214875416709,0,0.10924462909716,0.521121121121121,0.551226383573169,1,1,6428.89237593072
"804",4.99511333916106,0.177177714120008,0,0.109281028806295,0.521521521521521,0.55135894654971,1,1,6428.97706599049
"805",4.9951017131853,0.177140580012589,0,0.109317436288313,0.521921921921922,0.551491701212878,1,1,6429.06179501918
"806",4.99509017347486,0.177103474701941,0,0.109353848870627,0.522322322322322,0.551624657213552,1,1,6429.14656290497
"807",4.99507869625783,0.17706639851783,0,0.109390263727797,0.522722722722723,0.551757791780424,1,1,6429.23136953695
"808",4.99506726357677,0.177029350580713,0,0.109426678658523,0.523123123123123,0.551891068456048,1,1,6429.31621480491
"809",4.99505586339449,0.17699232919243,0,0.109463092118981,0.523523523523523,0.55202444755702,1,1,6429.40109859933
"810",4.99504448654828,0.17695533224568,0,0.109499503037803,0.523923923923924,0.5521578911029,1,1,6429.48602081112
"811",4.99503312606766,0.176918357546435,0,0.109535910616632,0.524324324324324,0.552291364848847,1,1,6429.57098133155
"812",4.99502177530853,0.176881403051975,0,0.109572314174501,0.524724724724725,0.552424839219746,1,1,6429.65598005218
"813",4.99501042843448,0.176844467022482,0,0.109608713058309,0.525125125125125,0.552558289806459,1,1,6429.74101686486
"814",4.99499908019374,0.176807548096961,0,0.109645106611607,0.525525525525526,0.552691697573913,1,1,6429.82609166169
"815",4.9949877235354,0.176770645304593,0,0.10968149418936,0.525925925925926,0.552825048782243,1,1,6429.911204335
"816",4.99497635395468,0.176733758025882,0,0.109717875195755,0.526326326326326,0.552958334551018,1,1,6429.99635477746
"817",4.99496496493737,0.176696885927103,0,0.109754249123898,0.526726726726727,0.55309155011914,1,1,6430.08154288198
"818",4.99495355191065,0.17666002888339,0,0.109790615579524,0.527127127127127,0.553224693912618,1,1,6430.16676854185
"819",4.99494211114589,0.176623186905604,0,0.109826974288373,0.527527527527528,0.553357766582327,1,1,6430.25203165069
"820",4.99493063962479,0.176586360079333,0,0.109863325083016,0.527927927927928,0.553490770110848,1,1,6430.33733210244
"821",4.99491913517589,0.176549548515895,0,0.109899667881979,0.528328328328328,0.553623707089208,1,1,6430.42266979141
"822",4.99490759812385,0.176512752317179,0,0.10993600266622,0.528728728728729,0.553756580193477,1,1,6430.50804461228
"823",4.99489602968281,0.176475971550414,0,0.109972329458586,0.529129129129129,0.553889391833184,1,1,6430.59345646007
"824",4.99488443241961,0.176439206231324,0,0.110008648311727,0.529529529529529,0.55402214397852,1,1,6430.67890523017
"825",4.9948728105396,0.176402456312874,0,0.110044959310532,0.52992992992993,0.554154838154326,1,1,6430.76439081831
"826",4.99486116904565,0.176365721682235,0,0.110081262586035,0.53033033033033,0.554287475571883,1,1,6430.84991312055
"827",4.99484951465156,0.176329002162848,0,0.110117558342346,0.530730730730731,0.554420057403445,1,1,6430.9354720333
"828",4.99483785457973,0.176292297529228,0,0.110153846892744,0.531131131131131,0.554552585206712,1,1,6431.0210674533
"829",4.99482619659534,0.176255607533405,0,0.110190128688914,0.531531531531531,0.554685061429062,1,1,6431.10669927757
"830",4.9948145483134,0.176218931955208,0,0.11022640434747,0.531931931931932,0.554817490049228,1,1,6431.19236740343
"831",4.99480291826855,0.176182270668354,0,0.110262674633226,0.532332332332332,0.554949877106958,1,1,6431.27807172852
"832",4.99478090295148,0.176148330166255,0,0.110296584233567,0.532732732732733,0.555080597134108,1,1,6431.36381179257
"833",4.99476895579078,0.176111643759946,0,0.110333295118398,0.533133133133133,0.555215769697115,1,1,6431.44958820115
"834",4.99476820090756,0.176072374502722,0,0.110371461501864,0.533533533533533,0.555346884818069,1,1,6431.53540087879
"835",4.99475669996386,0.176035773887196,0,0.11040771768781,0.533933933933934,0.555479210126714,1,1,6431.62124898145
"836",4.99474523574841,0.175999190901629,0,0.110443970676387,0.534334334334334,0.555611550189246,1,1,6431.70713277456
"837",4.99473380437547,0.17596262697493,0,0.11048021937184,0.534734734734735,0.55574391293792,1,1,6431.79305215684
"838",4.99472239894691,0.175926083437552,0,0.110516461874913,0.535135135135135,0.555876301057008,1,1,6431.87900702711
"839",4.99471100878395,0.175889561256742,0,0.110552695464104,0.535535535535536,0.556008711199183,1,1,6431.9649972843
"840",4.99469962165666,0.175853060782239,0,0.110588916579134,0.535935935935936,0.556141134451391,1,1,6432.05102282752
"841",4.99468821948532,0.175816581561656,0,0.110625120733411,0.536336336336336,0.556273558169595,1,1,6432.13708355589
"842",4.99465845763123,0.175783263034424,0,0.110659794258757,0.536736736736737,0.556413666738715,1,1,6432.22317874953
"843",4.99464550041537,0.175746786368862,0,0.110695538290853,0.537137137137137,0.556545275527672,1,1,6432.30930946775
"844",4.99463230192977,0.175710332071344,0,0.110731212640374,0.537537537537538,0.556677158019409,1,1,6432.39547506732
"845",4.9946478478195,0.175670060460317,0,0.110770339497213,0.537937937937938,0.556801492492953,1,1,6432.4816765781
"846",4.99280938923404,0.175634777318181,0,0.110807486218517,0.538338338338338,0.55693464180664,1,1,6432.56783020937
"847",4.99144751067841,0.175597877700434,0,0.110844267663567,0.538738738738739,0.557064693073373,1,1,6432.65403971662
"848",4.99142207003722,0.175566627577772,0,0.110883831249646,0.539139139139139,0.557191369115966,1,1,6432.74034383484
"849",4.99139839352287,0.175527400453121,0,0.110918668630964,0.539539539539539,0.557326744660685,1,1,6432.82668159457
"850",4.99139144216399,0.175499948570052,0,0.110955490829388,0.53993993993994,0.557446751776098,1,1,6432.9130563752
"851",4.99138882490639,0.175456623302895,0,0.11099163664087,0.54034034034034,0.557590141465553,1,1,6432.9994624898
"852",4.99138788972971,0.175416672951894,0,0.111024897414911,0.540740740740741,0.557729118336786,1,1,6433.0859039085
"853",4.99138163403982,0.175380625171504,0,0.111061447066755,0.541141141141141,0.557865045965745,1,1,6433.17237942735
"854",4.99137387018,0.17534399654494,0,0.111097153334207,0.541541541541542,0.55799343113212,1,1,6433.25888874741
"855",4.99138409394976,0.175286892767878,0,0.111202961471969,0.541941941941942,0.558230326012813,1,1,6433.34544907968
"856",4.9913650575191,0.175272127919563,0,0.111170182149796,0.542342342342342,0.55827796672042,1,1,6433.43200927969
"857",4.99132975273322,0.17523646245333,0,0.11120618795779,0.542742742742743,0.558384526820554,1,1,6433.51861837285
"858",4.99131672991421,0.175199225893136,0,0.111239576197336,0.543143143143143,0.558528194329974,1,1,6433.60526213051
"859",4.99132160664008,0.17516505609009,0,0.111275468812877,0.543543543543544,0.558638345446516,1,1,6433.69194019924
"860",4.99135692093226,0.175125320038816,0,0.111313017631119,0.543943943943944,0.558788118042253,1,1,6433.7786528592
"861",4.99140910055313,0.175091080565102,0,0.111351201347909,0.544344344344344,0.558917288760906,1,1,6433.86539956145
"862",4.99142865209903,0.175059209626873,0,0.111391843420469,0.544744744744745,0.559021987002371,1,1,6433.95217858839
"863",4.99151235068015,0.175018244033833,0,0.111421787058429,0.545145145145145,0.559178030305049,1,1,6434.03899221522
"864",4.99149223431666,0.174981606194035,0,0.111457302470016,0.545545545545546,0.55930828883593,1,1,6434.12583485147
"865",4.99145701923226,0.174947037265983,0,0.111492360935721,0.545945945945946,0.559435282511338,1,1,6434.21270967018
"866",4.9914192488865,0.174910425976111,0,0.111532827032887,0.546346346346346,0.559575844855504,1,1,6434.29961719157
"867",4.99139803169342,0.174874648139898,0,0.111567388909273,0.546746746746747,0.559706721243959,1,1,6434.38655805325
"868",4.99137053196044,0.174838920790696,0,0.111601541333498,0.547147147147147,0.559831586208653,1,1,6434.47353123652
"869",4.99134470926828,0.174802257230287,0,0.111639898772684,0.547547547547548,0.559966055522203,1,1,6434.5605370166
"870",4.99147230659667,0.174766529955144,0,0.111675097536835,0.547947947947948,0.560102021786749,1,1,6434.64758198988
"871",4.99144009995392,0.174730523304115,0,0.111711544432519,0.548348348348348,0.560233109477552,1,1,6434.73465217591
"872",4.99138113548476,0.174694751734804,0,0.111747862444558,0.548748748748749,0.560364897744974,1,1,6434.82175338714
"873",4.99130279727519,0.174658876502784,0,0.111783614455438,0.549149149149149,0.560495330687748,1,1,6434.90888584766
"874",4.99154543837401,0.174625280707317,0,0.111817565023509,0.549549549549549,0.560629425204798,1,1,6434.99606471405
"875",4.99155185469214,0.174587076287384,0,0.111856612837093,0.54994994994995,0.560756167444742,1,1,6435.08326484904
"876",4.99155195690733,0.174551745894575,0,0.111895924279938,0.55035035035035,0.560890773356298,1,1,6435.17049673085
"877",4.99156049995258,0.174515017528195,0,0.11192861736309,0.550750750750751,0.561021940963998,1,1,6435.25776051931
"878",4.99155977401665,0.174478992746489,0,0.111964395009031,0.551151151151151,0.561156639755885,1,1,6435.34505567709
"879",4.99112696696376,0.174443926247847,0,0.111997449106458,0.551551551551552,0.561291934508618,1,1,6435.4323632026
"880",4.99113865413423,0.174405773757896,0,0.112029060534078,0.551951951951952,0.561393217643443,1,1,6435.51972227651
"881",4.99115817849914,0.174372355842692,0,0.112071458133145,0.552352352352352,0.56155117308913,1,1,6435.60711249388
"882",4.99124518275179,0.174336775873873,0,0.112106305460875,0.552752752752753,0.561686702812058,1,1,6435.69453733957
"883",4.99132725302279,0.174300869367208,0,0.112149021259404,0.553153153153153,0.561808057901394,1,1,6435.78199327973
"884",4.9913207626557,0.174266484706246,0,0.112175258254606,0.553553553553554,0.561962391559777,1,1,6435.86947641896
"885",4.99071129966445,0.17422915662464,0,0.112215814926995,0.553953953953954,0.562071824689336,1,1,6435.95696340155
"886",4.99077132179054,0.174194190722133,0,0.11225083821886,0.554354354354354,0.562208408454775,1,1,6436.04451138641
"887",4.99080604499077,0.174157924741073,0,0.112287086193138,0.554754754754755,0.562339459471699,1,1,6436.13208906744
"888",4.99082569306447,0.174122835349294,0,0.112322866225817,0.555155155155155,0.562469185786688,1,1,6436.21969687882
"889",4.99083362869129,0.174086995739154,0,0.112360501516043,0.555555555555556,0.562594132181555,1,1,6436.30733484956
"890",4.99083291351667,0.174051333705315,0,0.112396181811275,0.555955955955956,0.562727211239032,1,1,6436.3950030216
"891",4.99082205047265,0.174014953591921,0,0.112431948486286,0.556356356356356,0.562862765011121,1,1,6436.48270124584
"892",4.99079692951574,0.173981800810219,0,0.112474468962158,0.556756756756757,0.562982734874983,1,1,6436.57042960604
"893",4.99078910457498,0.173945132666455,0,0.112505502906349,0.557157157157157,0.563106276161773,1,1,6436.65818852548
"894",4.99078220328097,0.173908132998271,0,0.112540775365994,0.557557557557558,0.563250687863559,1,1,6436.74597782864
"895",4.99076425772138,0.173874662836067,0,0.112574090012918,0.557957957957958,0.563375319512713,1,1,6436.83379696722
"896",4.99073909624803,0.173838463120418,0,0.112613630294219,0.558358358358358,0.563487298858462,1,1,6436.92164604954
"897",4.99070933491011,0.173803619062139,0,0.112650945761441,0.558758758758759,0.563625289091435,1,1,6437.00952464059
