"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"655",4.99940595011128,0.212340686615942,0,0.101651651651652,0.240853293915108,0.435110057670374,0.846805748343775,1,6388.53315691948
"656",4.99940300111202,0.212295619924776,0,0.101791791791792,0.240935767780847,0.435232718151762,0.846996759767852,1,6388.55978217983
"657",4.9994000353974,0.212250562703004,0,0.101931931931932,0.241018300944075,0.435355280208358,0.847188084896715,1,6388.58649014045
"658",4.99939704400305,0.212205511114709,0,0.102072072072072,0.241100924014922,0.435477724010293,0.847379803338131,1,6388.61328048601
"659",4.99939401403239,0.212160460444396,0,0.102212212212212,0.241183678852051,0.435600022414721,0.847572030699477,1,6388.64015289902
"660",4.99939093123267,0.21211540496167,0,0.102352352352352,0.241266621867424,0.43572213621802,0.847764932037381,1,6388.66710705916
"661",4.99938777014077,0.21207033706865,0,0.102492492492492,0.241349830215025,0.435844007960572,0.847958740776419,1,6388.69414264198
"662",4.99938848445185,0.212026472249305,0,0.102632632632633,0.241422176832763,0.435965884517724,0.848121552248261,1,6388.72126347094
"663",4.99938513442311,0.211981102555291,0,0.102772772772773,0.241507739767913,0.436087314088043,0.848317210895292,1,6388.74846081415
"664",4.99938163665398,0.211935661464357,0,0.102912912912913,0.241593166952274,0.436209110546259,0.848514417412875,1,6388.77573863996
"665",4.99937791501216,0.211890081771564,0,0.103053053053053,0.24167861894249,0.436331242328778,0.848713464296793,1,6388.80309661556
"666",4.99937383843822,0.211844134287554,0,0.103193193193193,0.24176467784192,0.436453865379813,0.848914510631096,1,6388.83053441392
"667",4.99936921446964,0.211797421977301,0,0.103333333333333,0.241852051277018,0.436577636410782,0.84911762884782,1,6388.85805172273
"668",4.99936385830885,0.211749582339064,0,0.103473473473473,0.241940953424428,0.4367034812809,0.849322969227146,1,6388.88564828134
"669",4.99935775573662,0.21170050884546,0,0.103613613613614,0.242030987780602,0.436831903958038,0.849530581016398,1,6388.91332395193
"670",4.99935116400929,0.211650448145878,0,0.103753753753754,0.242121455826071,0.43696274018282,0.849739782131303,1,6388.94107874985
"671",4.99934455877212,0.211600468287308,0,0.103893893893894,0.242210774425085,0.437094746843249,0.849947729468939,1,6388.96891273233
"672",4.99933935267865,0.211554039032296,0,0.104034034034034,0.242294795024202,0.437222326012346,0.850144409800932,1,6388.99682579085
"673",4.99933762640335,0.211513897548041,0,0.104174174174174,0.242372243928118,0.43733851600658,0.850320403457589,1,6389.02481791663
"674",4.99933769057537,0.211474294654587,0,0.104314314314314,0.24245013421964,0.437451733327518,0.850487105592347,1,6389.05288896381
"675",4.99933743704947,0.211432903306884,0,0.104454454454454,0.242529302832079,0.437567517108314,0.850649579211989,1,6389.08103811407
"676",4.99933658855453,0.21139120486319,0,0.104594594594595,0.242608233408609,0.437683804263466,0.850807884314414,1,6389.10926499771
"677",4.99933526282065,0.211349898604766,0,0.104734734734735,0.242686640068841,0.437799160535704,0.850962793045582,1,6389.13756939598
"678",4.99932587466993,0.211299257379088,0,0.104874874874875,0.242782255871281,0.437897333521854,0.85117230826906,1,6389.16594545403
"679",4.99932488642912,0.211257931691787,0,0.105015015015015,0.242860787453592,0.438010667220824,0.85131478323302,1,6389.19440432704
"680",4.99932341176806,0.211217057145653,0,0.105155155155155,0.242938968833436,0.438122521421817,0.851453334409028,1,6389.22294045489
"681",4.99932164942996,0.211176703306173,0,0.105295295295295,0.243016516308001,0.438232545608353,0.851585949863952,1,6389.25155408048
"682",4.99931971984635,0.211136961665959,0,0.105435435435435,0.243093071931255,0.438340471090002,0.851710785178857,1,6389.28024558317
"683",4.99931767151092,0.211097914410837,0,0.105575575575576,0.24316825139096,0.438446061748511,0.851826468289143,1,6389.30901544958
"684",4.99931550451125,0.211059600141354,0,0.105715715715716,0.243241711864571,0.43854910333313,0.85193238258593,1,6389.33786420366
"685",4.99921982508119,0.210983855380817,0,0.105855855855856,0.243307018383319,0.438717219765797,0.85274939631268,1,6389.36669563623
"686",4.99921442978531,0.210942141002849,0,0.105995995995996,0.243377766175832,0.438805653698958,0.852919010954896,1,6389.39568002214
"687",4.99918961090131,0.210920655800097,0,0.106136136136136,0.243472838337226,0.438957019147085,0.853090613558608,1,6389.42473275042
"688",4.99917961856923,0.210884553340233,0,0.106276276276276,0.243556467584462,0.439069348285107,0.853273476357029,1,6389.45386563314
"689",4.99914852474477,0.210815706826171,0,0.106416416416416,0.24361451037393,0.439275760501517,0.853499522140195,1,6389.4830546399
"690",4.99914848729583,0.210771651730365,0,0.106556556556557,0.243708673486951,0.439391593655722,0.85367685696701,1,6389.51232861271
"691",4.99913263363604,0.210714521092893,0,0.106696696696697,0.243827091417409,0.439559202483515,0.853884365404287,1,6389.54167359528
"692",4.99916089975583,0.210695847518819,0,0.106836836836837,0.243854136012332,0.439530203866883,0.853990123475113,1,6389.57110716172
"693",4.99913925467902,0.21063409749164,0,0.106976976976977,0.243959348668882,0.439771296499154,0.854195409002575,1,6389.60058951418
"694",4.9991378025317,0.210591376591713,0,0.107117117117117,0.244037637589577,0.439889335651932,0.854372684070593,1,6389.63015553941
"695",4.99913695125815,0.210548446805377,0,0.107257257257257,0.244117065456885,0.440006486426948,0.854554479654375,1,6389.65979354002
"696",4.99916356400369,0.210493091862762,0,0.107397397397397,0.244188478811472,0.440112614948538,0.854805304383701,1,6389.68950799425
"697",4.99916070947571,0.21044923271592,0,0.107537537537538,0.244268213712245,0.440232240691223,0.854988874830665,1,6389.71928924902
"698",4.99915801346757,0.210405464697113,0,0.107677677677678,0.244348127043035,0.44035173164483,0.855172270276288,1,6389.74914170508
"699",4.99915544800345,0.210361785070474,0,0.107817817817818,0.244428181077123,0.440471075050705,0.855355515283468,1,6389.77906510916
"700",4.99915298687248,0.210318188831819,0,0.107957957957958,0.244508335075372,0.440590266279549,0.855538633769543,1,6389.80905921082
"701",4.99915060568471,0.210274669634646,0,0.108098098098098,0.244588547694996,0.440709307018701,0.855721646892289,1,6389.83912376172
"702",4.99914828461386,0.210231220667656,0,0.108238238238238,0.244668778921267,0.440828203600343,0.855904571534213,1,6389.86925851498
"703",4.99914600621208,0.210187835399354,0,0.108378378378378,0.244748991672114,0.440946966329136,0.856087419084935,1,6389.89946322449
"704",4.99914375639363,0.210144507567429,0,0.108518518518519,0.244829151218785,0.441065604105407,0.856270199330171,1,6389.92973764522
"705",4.99912964720645,0.210125859394467,0,0.108658658658659,0.2449470765495,0.441191341625559,0.856442545272168,1,6389.9600788817
"706",4.99912793162814,0.210082097253048,0,0.108798798798799,0.245025901796531,0.441309639006315,0.8566247811207,1,6389.99049164571
"707",4.99912610480609,0.21003851472762,0,0.108938938938939,0.245104760119547,0.441427984093916,0.856806961210437,1,6390.02097343886
"708",4.99912416737724,0.20999511917649,0,0.109079079079079,0.245183682204473,0.441546352995952,0.856989134049996,1,6390.051524011
"709",4.99912211826478,0.209951915324237,0,0.109219219219219,0.245262691577533,0.441664724578397,0.857171336493624,1,6390.08214311309
"710",4.99911996022472,0.20990890726352,0,0.109359359359359,0.245341806162578,0.441783082472471,0.857353596428716,1,6390.11283049869
"711",4.99911769482264,0.209866099842522,0,0.109499499499499,0.245421039446641,0.441901416473471,0.857535935232744,1,6390.14358592467
"712",4.99911532176138,0.20982349931506,0,0.10963963963964,0.24550040083647,0.442019723587835,0.857718369301389,1,6390.17440915166
"713",4.99911283963618,0.209781113348387,0,0.10977977977978,0.245579895198108,0.442138008957544,0.857900910491804,1,6390.20529994448
"714",4.99911024650014,0.209738950077372,0,0.10991991991992,0.245659521240038,0.442256286608744,0.858083564873353,1,6390.23625807226
"715",4.99910754072067,0.209697016122073,0,0.11006006006006,0.245739268842922,0.442374579711178,0.858266329722122,1,6390.26728330801
"716",4.99910471995948,0.20965531334903,0,0.1102002002002,0.245819115576281,0.442492919754095,0.85844918883592,1,6390.29837542722
"717",4.99910178931233,0.209613834215585,0,0.11034034034034,0.245899022994196,0.442611343703798,0.858632106664256,1,6390.3295342053
"718",4.99909876110657,0.209572556335088,0,0.11048048048048,0.245978934442963,0.442729888324389,0.858815023212951,1,6390.36075941264
"719",4.99909565835635,0.209531437182729,0,0.110620620620621,0.246058776269576,0.442848581190336,0.8589978521242,1,6390.39205080805
"720",4.99909251778871,0.209490411263033,0,0.110760760760761,0.246138465263574,0.44296742956885,0.859180485578818,1,6390.42340813178
"721",4.99908938829436,0.209449392144562,0,0.110900900900901,0.246217923579137,0.443086410076225,0.859362808069644,1,6390.45483110135
"722",4.99908632496809,0.209408280512828,0,0.111041041041041,0.246297099364534,0.443205463538895,0.859544717415967,1,6390.48631941374
"723",4.99908338219057,0.209366975319352,0,0.111181181181181,0.246375985788586,0.443324497928083,0.859726144157991,1,6390.51787275448
"724",4.99908060693986,0.209325378377774,0,0.111321321321321,0.246454625202586,0.443443396567931,0.85990705273404,1,6390.54949080607
"725",4.99908770871326,0.209265270684457,0,0.111461461461461,0.246506243397199,0.443550925918476,0.860085434094911,1,6390.58116684425
"726",4.9990757756535,0.209240764015833,0,0.111601601601602,0.246611324008077,0.443680199360753,0.86026700898653,1,6390.61291967076
"727",4.99907399047556,0.209197109179319,0,0.111741741741742,0.246689002878295,0.443797726641014,0.860445305244571,1,6390.64472957671
"728",4.99907308020534,0.2091515462907,0,0.111881881881882,0.246764889497806,0.443914609009069,0.860620914808942,1,6390.67660232378
"729",4.99907342256928,0.209103096535626,0,0.112022022022022,0.246836526434488,0.444032276771157,0.86079214037494,1,6390.70853792693
"730",4.99907408887471,0.209053182995379,0,0.112162162162162,0.246903650290697,0.444155147596204,0.860962340987594,1,6390.74053829876
"731",4.99907275596981,0.209008217051564,0,0.112302302302302,0.246978300457532,0.444280365182145,0.861146820100284,1,6390.77260367989
"732",4.99907236371676,0.208969490309689,0,0.112442442442442,0.247070327010794,0.444381409778651,0.861345804172306,1,6390.80473329382
"733",4.99907508014145,0.208928767112269,0,0.112582582582583,0.247153113388018,0.444469963761538,0.861531418453514,1,6390.83692763323
"734",4.99907171288739,0.208901882683442,0,0.112722722722723,0.2472677222486,0.444550777794004,0.861790437725111,1,6390.86919889986
"735",4.99908081663493,0.208843600151062,0,0.112862862862863,0.247319652523368,0.444629036605512,0.861902699364241,1,6390.90150979697
"736",4.99907352326534,0.208804377857643,0,0.113003003003003,0.247367129980354,0.444805807476487,0.862045728353849,1,6390.93388031858
"737",4.99907175273423,0.208763344181171,0,0.113143143143143,0.247442913733149,0.444921765219649,0.86221622549854,1,6390.96632159189
"738",4.99905974918546,0.208741674222019,0,0.113283283283283,0.247554488006417,0.445041151865112,0.862545198488812,1,6390.99884443184
"739",4.99906000901027,0.208695504603908,0,0.113423423423423,0.247621089956479,0.44515819919724,0.862696915413178,1,6391.03140247987
"740",4.99906619847804,0.208638974389,0,0.113563563563564,0.247679738282628,0.445274482077403,0.862735537562455,1,6391.06401400148
"741",4.99906414056301,0.208596867301471,0,0.113703703703704,0.247760701103062,0.4453947359662,0.862912833046082,1,6391.09670022739
"742",4.99906185301157,0.208554454577802,0,0.113843843843844,0.247842232708011,0.445516639847137,0.863092481181893,1,6391.12944714891
"743",4.9990592712362,0.208511772828618,0,0.113983983983984,0.247924145604578,0.445640310151017,0.863274271136933,1,6391.16225456886
"744",4.99905635419139,0.208468825179045,0,0.114124124124124,0.248006316211527,0.445765890450614,0.863458022082363,1,6391.19512228918
"745",4.99905306949769,0.208425550391482,0,0.114264264264264,0.248088761589891,0.445893721155774,0.863643794710106,1,6391.22805009188
"746",4.99904168002947,0.208396948497834,0,0.114404404404404,0.248184584071447,0.446041551083037,0.863931290341808,1,6391.2610479298
"747",4.999046691852,0.208336496090532,0,0.114544544544545,0.248251006618213,0.446143080000126,0.864073740259287,1,6391.29408799645
"748",4.99904404494984,0.208291915940453,0,0.114684684684685,0.248357222954731,0.446273567272343,0.86425095566078,1,6391.3271934943
"749",4.99905817982962,0.208223251583874,0,0.114824824824825,0.248493832543408,0.446542326694335,0.864431929731373,1,6391.36035837449
"750",4.99905514327437,0.208181297946871,0,0.114964964964965,0.248561524491913,0.446677705306403,0.864599966623668,1,6391.39358668585
"751",4.99905209050773,0.208139616594863,0,0.115105105105105,0.248628347521861,0.446812738674345,0.864765123544534,1,6391.42687490006
"752",4.9990465441883,0.208113434601781,0,0.115245245245245,0.24867412186333,0.446897196466962,0.864901143648494,1,6391.46021974217
"753",4.99904300937562,0.208073676536471,0,0.115385385385385,0.248743966509231,0.447028611616768,0.865063477571775,1,6391.49362627751
"754",4.99903935992654,0.208033967888449,0,0.115525525525526,0.248815083072272,0.447159767380858,0.865225297703073,1,6391.52709173019
"755",4.99903564133021,0.2079940621995,0,0.115665665665666,0.248888048716441,0.447290830527118,0.865387321142541,1,6391.56061570941
"756",4.99903192157297,0.207953730237635,0,0.115805805805806,0.248963220184566,0.447421752828357,0.865550288349469,1,6391.594197773
"757",4.99902828544435,0.207912804907996,0,0.115945945945946,0.249040682196858,0.447552162162974,0.865714989285929,1,6391.62783743746
"758",4.99902482532182,0.207871209919657,0,0.116086086086086,0.249120262603206,0.447681367684827,0.865882312728578,1,6391.66153418956
"759",4.9990216232517,0.207828966471203,0,0.116226226226226,0.249201596315362,0.447808476496971,0.866053247789126,1,6391.69528750978
"760",4.99901874312209,0.207786179131976,0,0.116366366366366,0.249284218185009,0.447932576891787,0.866228780102451,1,6391.7290969183
"761",4.99901622156071,0.207743006774826,0,0.116506506506506,0.249367663218518,0.448052925586855,0.866409677945307,1,6391.76296204114
"762",4.99901406779557,0.207699627984931,0,0.116646646646647,0.249451545756308,0.448169085004118,0.866596228648966,1,6391.79688267696
"763",4.99901227496077,0.207656210745095,0,0.116786786786787,0.249535593468998,0.448280988702421,0.866788035609618,1,6391.83085883145
"764",4.99901082675171,0.207612891657137,0,0.116926926926927,0.249619638279342,0.448388945841769,0.866983994030234,1,6391.86489069059
"765",4.99900969928989,0.2075697644084,0,0.117067067067067,0.249703597353535,0.448493602149235,0.867182507644144,1,6391.89897853095
"766",4.99900885100372,0.207526877869122,0,0.117207207207207,0.249787474963932,0.448595851854134,0.867381889668849,1,6391.93312260022
"767",4.99900820122648,0.207484251719234,0,0.117347347347347,0.249871356268294,0.44869667588943,0.867580751365703,1,6391.9673230221
"768",4.99901020406706,0.207434831782344,0,0.117487487487487,0.249950767652275,0.448808425601243,0.867793548918794,1,6392.00158104608
"769",4.99900892406375,0.207394599736997,0,0.117627627627628,0.250037223419163,0.448906725134221,0.867989713391626,1,6392.03589335185
"770",4.99900755539015,0.207354615243443,0,0.117767767767768,0.250121909635935,0.449004959307391,0.868180854693019,1,6392.07026185318
"771",4.99900599804637,0.207314802637644,0,0.117907907907908,0.250204387172831,0.449103464282461,0.86836725744253,1,6392.10468616766
"772",4.99900427307218,0.207274897561575,0,0.118048048048048,0.250285022828537,0.449203229592928,0.868549821905614,1,6392.13916591334
"773",4.99900567850038,0.20722403864469,0,0.118188188188188,0.250372686206728,0.449316198677557,0.868753500836915,1,6392.17370187219
"774",4.9990033838547,0.207185410906107,0,0.118328328328328,0.2504545430102,0.44942430202004,0.868935432621626,1,6392.20829091657
"775",4.99900112456847,0.207146181569379,0,0.118468468468468,0.250536874642706,0.449536325201466,0.86911428494576,1,6392.24293451227
"776",4.99899874985734,0.207106580500374,0,0.118608608608609,0.250618933215023,0.449651797355215,0.869290622697562,1,6392.27763231263
"777",4.99899607985212,0.207066981389014,0,0.118748748748749,0.250698854216029,0.449769237877283,0.869465076143182,1,6392.31238401853
"778",4.9989931415276,0.207027628833003,0,0.118888888888889,0.250774679854568,0.449885935830771,0.86963803904943,1,6392.34718939642
"779",4.99899528807667,0.206980891467346,0,0.119029029029029,0.250851116501263,0.449983170650323,0.86981996830879,1,6392.38204969527
"780",4.99899256185147,0.206942067728273,0,0.119169169169169,0.250923821183035,0.450092654949287,0.86999876051127,1,6392.4169622273
"781",4.99899014570891,0.206902408176433,0,0.119309309309309,0.251002298101492,0.450207811494209,0.870178122042309,1,6392.4519279952
"782",4.99898786829965,0.206862102041222,0,0.119449449449449,0.251084526452155,0.450326481564284,0.87035624667275,1,6392.4869467917
"783",4.99898554711571,0.206821378223775,0,0.11958958958959,0.251167829708935,0.450446217324787,0.870532894270337,1,6392.52201849718
"784",4.99898259419319,0.206777163403073,0,0.11972972972973,0.251328698809813,0.45065963339225,0.870825818217861,1,6392.55715484135
"785",4.99898555842192,0.20673051385956,0,0.11986986986987,0.251382370491886,0.450718791715457,0.870856880915209,1,6392.59232483935
"786",4.99898258430946,0.206690201717845,0,0.12001001001001,0.251457911489095,0.450833286620013,0.871024546450653,1,6392.62755377697
"787",4.99898525981495,0.206642235142762,0,0.12015015015015,0.251507959365585,0.450897545145036,0.871127156529997,1,6392.66283925617
"788",4.99898167062771,0.206602765409328,0,0.12029029029029,0.251585384841336,0.451019342923854,0.871324287440752,1,6392.69817054015
"789",4.99897807041643,0.206563411975655,0,0.12043043043043,0.251662517622042,0.451140745970448,0.871518779596344,1,6392.73355397017
"790",4.99897445449891,0.2065241383856,0,0.120570570570571,0.251739362490209,0.451261782710554,0.871710807337779,1,6392.7689893203
"791",4.99897082008526,0.206484906789828,0,0.120710710710711,0.251815930322575,0.451382470311922,0.87190053785697,1,6392.80447637163
"792",4.99896716476682,0.206445678485469,0,0.120850850850851,0.251892238794034,0.451502814207319,0.87208812919977,1,6392.8400149104
"793",4.99896348780698,0.206406414622583,0,0.120990990990991,0.251968313056268,0.451622809811669,0.872273729222115,1,6392.87560472669
"794",4.99895978924563,0.206367077273544,0,0.121131131131131,0.252044186667184,0.451742446584287,0.872457477017536,1,6392.91124561346
"795",4.99895607196542,0.206327631151806,0,0.121271271271271,0.252119902758687,0.451861713924493,0.872639508070129,1,6392.94693736663
"796",4.99895233903027,0.206288046163374,0,0.121411411411411,0.252195514877114,0.451980607689341,0.872819963216838,1,6392.98267978556
"797",4.99894859303451,0.206248300628734,0,0.121551551551552,0.252271086505321,0.452099135633565,0.872998999846736,1,6393.01847267426
"798",4.99894483708546,0.206208384554256,0,0.121691691691692,0.25234668810848,0.452217319902745,0.873176801647397,1,6393.05431584266
"799",4.99894106917236,0.206168301902301,0,0.121831831831832,0.252422391241283,0.452335195415697,0.873353582314942,1,6393.09020910695
"800",4.99894125492337,0.206122839180823,0,0.121971971971972,0.252518928664312,0.452469162140364,0.873480741491858,1,6393.12615423735
"801",4.99893737195073,0.206083180173134,0,0.122112112112112,0.252594930794701,0.452587241142277,0.873662336948838,1,6393.16214690661
"802",4.99893342748761,0.206043509977938,0,0.122252252252252,0.252670930898775,0.452704843470807,0.873843180202072,1,6393.19818919425
"803",4.9989294145922,0.206003824068264,0,0.122392392392392,0.252746888169632,0.452821919495814,0.87402340127591,1,6393.23428091518
"804",4.99892532479133,0.20596411792804,0,0.122532532532533,0.252822749261222,0.452938419680035,0.874203117608832,1,6393.27042188672
"805",4.99892114738319,0.205924385820365,0,0.122672672672673,0.252898451970834,0.453054301249588,0.874382432013257,1,6393.3066119291
"806",4.99891686487967,0.205884619530136,0,0.122812812812813,0.252973929644812,0.453169538836753,0.87456143302376,1,6393.34285086584
"807",4.99891244815774,0.205844807096944,0,0.122952952952953,0.253049114062482,0.453284140529757,0.874740201384632,1,6393.3791385241
"808",4.99890784829183,0.205804931460077,0,0.123093093093093,0.253123934737558,0.453398174201942,0.874918827643765,1,6393.41547473463
"809",4.99890298855185,0.205764969192351,0,0.123233233233233,0.253198324147032,0.453511817108143,0.875097438817218,1,6393.45185933214
"810",4.99890290220567,0.205733094566574,0,0.123373373373373,0.253273024515934,0.453620361261428,0.875192078733781,1,6393.48829461404
"811",4.99889865492464,0.205691239835169,0,0.123513513513514,0.253344435736876,0.453733932775868,0.875385742431627,1,6393.52477460684
"812",4.99889522333235,0.205648848752664,0,0.123653653653654,0.253417130126391,0.453849842841207,0.875582791378603,1,6393.56130283008
"813",4.99889220906798,0.205605691046298,0,0.123793793793794,0.253492821627299,0.453969909275632,0.875789275710097,1,6393.59787912952
"814",4.99888873546074,0.205563281508124,0,0.123933933933934,0.253571341543077,0.45409118368343,0.875999094909483,1,6393.6345034789
"815",4.99888493185161,0.2055227900614,0,0.124074074074074,0.253649499582785,0.454208083424067,0.876196959340699,1,6393.67117548427
"816",4.99888111599145,0.205483279541097,0,0.124214214214214,0.253726214180766,0.454321075801133,0.8763812902019,1,6393.70789469307
"817",4.99887739020243,0.205443813341099,0,0.124354354354354,0.253802443661902,0.454433136331242,0.876558618098969,1,6393.74466091421
"818",4.99887376363074,0.205404143647487,0,0.124494494494494,0.253878933384034,0.454545762764928,0.876733370277032,1,6393.78147402913
"819",4.99887022768443,0.205364294784568,0,0.124634634634635,0.253955934488843,0.454659299844109,0.876907264115295,1,6393.8183339038
"820",4.99886677302644,0.205324325700437,0,0.124774774774775,0.254033478373773,0.454773721896252,0.877080844621089,1,6393.85524039148
"821",4.99886338975596,0.205284275572564,0,0.124914914914915,0.254111521834252,0.454888940904186,0.877254285071934,1,6393.89219334171
"822",4.99886006736115,0.205244160049632,0,0.125055055055055,0.254189987706864,0.455004883845921,0.877427660306113,1,6393.92919260378
"823",4.99885679474113,0.205203976399219,0,0.125195195195195,0.254268760225113,0.455121493314484,0.877601015059943,1,6393.96623802727
"824",4.99885355930828,0.20516371286926,0,0.125335335335335,0.254347658723912,0.455238692074209,0.877774332521989,1,6394.00332946096
"825",4.99885034349036,0.205123368451196,0,0.125475475475475,0.254426407806947,0.455356313909118,0.877947391507232,1,6394.04046675068
"826",4.99884711650292,0.205082992548924,0,0.125615615615616,0.254504636913111,0.455473997797358,0.878119470365048,1,6394.07764973694
"827",4.99884382001191,0.205042746399376,0,0.125755755755756,0.254581963015886,0.455591068040302,0.878289039296446,1,6394.11487825697
"828",4.99884035819554,0.205002921297882,0,0.125895895895896,0.254658261828788,0.455706645443156,0.878454247549576,1,6394.15215216027
"829",4.99883666051092,0.204963731129546,0,0.126036036036036,0.254734055053507,0.455820465702889,0.878614932665058,1,6394.18947133312
"830",4.99883285923207,0.2049250311739,0,0.126176176176176,0.254810228025915,0.455933485073967,0.878773491469647,1,6394.22683568429
"831",4.99882928120881,0.204886523548461,0,0.126316316316316,0.254887149877954,0.456046774264569,0.878932072284339,1,6394.26424509988
"832",4.99882607121864,0.204848094523946,0,0.126456456456456,0.254964638919753,0.456160555591386,0.879090804267351,1,6394.30169944453
"833",4.99882309854392,0.204809739203594,0,0.126596596596597,0.255042454594549,0.456274676235389,0.879249274294012,1,6394.33919857757
"834",4.99882019984335,0.204771440723655,0,0.126736736736737,0.255120431555383,0.456389031098106,0.879407436689133,1,6394.37674235239
"835",4.99881728983368,0.204733173591334,0,0.126876876876877,0.255198446521097,0.45650356151991,0.879565421821893,1,6394.41433061638
"836",4.99880807633907,0.20468571912297,0,0.127017017017017,0.255288677873978,0.456613770873636,0.879819590943773,1,6394.45196041219
"837",4.9988052950966,0.204646290220235,0,0.127157157157157,0.255367756568848,0.456727936709005,0.87999123059128,1,6394.48963635493
"838",4.99880242468224,0.204606925892584,0,0.127297297297297,0.255446753137315,0.456842210416954,0.880162715685322,1,6394.52735620988
"839",4.99879947832281,0.204567617125247,0,0.127437437437437,0.25552565071167,0.45695656919116,0.880334062972526,1,6394.56511983027
"840",4.99879646762276,0.204528357330085,0,0.127577577577578,0.255604436424795,0.457070993434107,0.880505289796661,1,6394.60292706959
"841",4.99879340271633,0.204489141399919,0,0.127717717717718,0.255683100746185,0.457185467136137,0.880676414564879,1,6394.64077778161
"842",4.99879029103065,0.204449965162353,0,0.127857857857858,0.255761636907486,0.457299977510832,0.880847456402353,1,6394.6786718204
"843",4.99878713906537,0.204410825063149,0,0.127997997997998,0.255840040469637,0.457414514435636,0.881018434676021,1,6394.71660904042
"844",4.99878395168119,0.204371717990396,0,0.128138138138138,0.255918308945654,0.457529069889635,0.881189368416787,1,6394.75458929658
"845",4.99878073332032,0.204332641168918,0,0.128278278278278,0.25599644149199,0.45764363749419,0.881360275956005,1,6394.79261244428
"846",4.9987743677205,0.204290127151723,0,0.128418418418418,0.256066566016273,0.457745848386124,0.881559839443168,1,6394.83067727136
"847",4.99877108083767,0.204250656402764,0,0.128558558558559,0.256144279299018,0.45785987407101,0.881732822897711,1,6394.86878565748
"848",4.99876777242744,0.204211207220713,0,0.128698698698699,0.256221893945666,0.457973941435373,0.881905803660522,1,6394.90693650225
"849",4.99876444443635,0.204171780490596,0,0.128838838838839,0.256299410858511,0.45808804756737,0.882078785165214,1,6394.94512966439
"850",4.9987610989121,0.204132377026627,0,0.128978978978979,0.256376831352072,0.458202189510602,0.882251770614222,1,6394.98336500325
"851",4.9987577369217,0.204092997585127,0,0.129119119119119,0.256454157071584,0.458316364278786,0.88242476285936,1,6395.02164237874
"852",4.99875436017554,0.204053642872748,0,0.129259259259259,0.256531389922384,0.458430568875712,0.882597764319887,1,6395.05996165142
"853",4.99875096947119,0.20401431355003,0,0.129399399399399,0.256608532008566,0.458544800323208,0.8827707769482,1,6395.09832268239
"854",4.99874756634363,0.203975010232965,0,0.12953953953954,0.256685585578023,0.458659055687143,0.882943802230973,1,6395.13672533339
"855",4.99874415106542,0.203935733493097,0,0.12967967967968,0.256762552977076,0.458773332098318,0.883116841186862,1,6395.17516946665
"856",4.99874072522574,0.20389648385669,0,0.12981981981982,0.25683943660908,0.458887626780741,0.883289894408119,1,6395.21365494504
"857",4.99873728892501,0.203857261802273,0,0.12995995995996,0.256916238902204,0.459001937065456,0.883462962088552,1,6395.25218163191
"858",4.99873384350165,0.203818067759482,0,0.1301001001001,0.256992962282428,0.459116260406911,0.883636044041883,1,6395.29074939121
"859",4.99873038919232,0.203778902108186,0,0.13024024024024,0.257069609145639,0.459230594392189,0.883809139756198,1,6395.32935808739
"860",4.9987269267407,0.203739765176292,0,0.13038038038038,0.257146181846259,0.459344936750633,0.883982248409881,1,6395.36800758543
"861",4.99872345663539,0.203700657240043,0,0.130520520520521,0.257222682677715,0.459459285353282,0.884155368916849,1,6395.40669775082
"862",4.99871997947003,0.203661578523543,0,0.130660660660661,0.257299113866522,0.459573638216242,0.88432849994646,1,6395.44542844959
"863",4.99871649561171,0.203622529199237,0,0.130800800800801,0.257375477562606,0.459687993492973,0.884501639949482,1,6395.48419954825
"864",4.99871300573277,0.203583509389302,0,0.130940940940941,0.257451775837266,0.459802349472199,0.884674787169526,1,6395.52301091382
"865",4.99870951004183,0.203544519167192,0,0.131081081081081,0.257528010680414,0.459916704560695,0.884847939676325,1,6395.56186241382
"866",4.99870600877864,0.203505558559161,0,0.131221221221221,0.257604184008313,0.460031057280883,0.88502109536774,1,6395.60075391625
"867",4.99870250299197,0.203466627547995,0,0.131361361361361,0.257680297657586,0.460145406249422,0.885194251964686,1,6395.63968528963
"868",4.9986989923009,0.203427726074978,0,0.131501501501501,0.257756353399393,0.460259750163353,0.885367407037708,1,6395.6786564029
"869",4.99869547735265,0.203388854043149,0,0.131641641641642,0.257832352942858,0.460374087783962,0.885540558004258,1,6395.71766712555
"870",4.99869195833601,0.203350011320725,0,0.131781781781782,0.257908297947692,0.460488417916784,0.885713702116174,1,6395.75671732751
"871",4.99868843575719,0.203311197744813,0,0.131921921921922,0.257984190031795,0.46060273939168,0.885886836465839,1,6395.79580687919
"872",4.99868490973741,0.20327241312494,0,0.132062062062062,0.25806003078512,0.460717051044256,0.886059957984369,1,6395.83493565146
"873",4.99868138030901,0.203233657245864,0,0.132202202202202,0.258135821784018,0.460831351694912,0.886233063443315,1,6395.87410351568
"874",4.9986778482928,0.203194929871876,0,0.132342342342342,0.258211564601383,0.460945640126523,0.886406149440741,1,6395.91331034367
"875",4.99867431350643,0.203156230749597,0,0.132482482482482,0.258287260825441,0.461059915068536,0.886579212402815,1,6395.95255600768
