"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"655",5.0032733346109,0.220627508330299,0,0.0738693727363646,0.226438423330203,0.413732537807255,0.827327327327327,1,6385.48204629344
"656",5.00327105312566,0.220586646076902,0,0.0738968292649641,0.226513267734216,0.413851293272286,0.827827827827828,1,6385.48576393034
"657",5.00326877285207,0.220545799154171,0,0.0739242915970073,0.226588113992902,0.41397002325826,0.828328328328328,1,6385.48956818036
"658",5.00326649415581,0.220504967605747,0,0.0739517594452569,0.226662961520429,0.414088730773708,0.828828828828829,1,6385.49345890062
"659",5.00326421707596,0.220464151510587,0,0.0739792324286914,0.226737809750683,0.414207418604447,0.829329329329329,1,6385.49743594849
"660",5.00326194125824,0.220423350980425,0,0.074006710094518,0.226812658139122,0.414326089313255,0.82982982982983,1,6385.50149918163
"661",5.00325966672362,0.220382566159803,0,0.0740341919384915,0.226887506157198,0.414444745260258,0.83033033033033,1,6385.50564845796
"662",5.00325739413204,0.220341797221569,0,0.0740616774305708,0.226962353298054,0.414563388600772,0.830830830830831,1,6385.50988363574
"663",5.00325512184362,0.220301044362691,0,0.074089166035323,0.227037199077333,0.414682021299657,0.831331331331331,1,6385.51420457338
"664",5.00325285176647,0.220260307796469,0,0.0741166572290221,0.227112043035522,0.414800645134965,0.831831831831832,1,6385.51861112974
"665",5.00325058223826,0.220219587748174,0,0.0741441505156824,0.227186884740748,0.414919261690363,0.832332332332332,1,6385.52310316378
"666",5.00324831390267,0.22017888444895,0,0.0741716454390198,0.227261723792837,0.415037872360155,0.832832832832833,1,6385.52768053488
"667",5.00324604569721,0.220138198131231,0,0.0741991415889605,0.227336559822215,0.41515647834626,0.833333333333333,1,6385.53234310257
"668",5.00324377778168,0.220097529022806,0,0.0742266386041867,0.227411392493609,0.415275080659694,0.833833833833834,1,6385.53709072675
"669",5.00324151021243,0.220056877343776,0,0.0742541361747546,0.22748622150659,0.415393680126404,0.834334334334334,1,6385.54192326759
"670",5.00323924189219,0.220016243307375,0,0.0742816340385289,0.227561046592201,0.41551227738679,0.834834834834835,1,6385.54684058548
"671",5.00323697325947,0.219975627115968,0,0.0743091319779807,0.227635867513261,0.415630872899512,0.835335335335335,1,6385.55184254115
"672",5.00323470369705,0.219935028964151,0,0.0743366298156669,0.227710684060689,0.415749466956557,0.835835835835836,1,6385.55692899559
"673",5.00323243164388,0.219894449038326,0,0.0743641274080595,0.227785496049213,0.415868059689326,0.836336336336336,1,6385.56209980999
"674",5.00323015814023,0.219853887518131,0,0.0743916246396328,0.227860303315449,0.415986651082993,0.836836836836837,1,6385.56735484597
"675",5.00322788192062,0.219813344576121,0,0.0744191214172098,0.227935105713242,0.416105240992479,0.837337337337337,1,6385.57269396529
"676",5.00322560221629,0.219772820384307,0,0.0744466176647749,0.228009903106325,0.416223829149029,0.837837837837838,1,6385.57811703003
"677",5.00322331854917,0.219732315109531,0,0.0744741133192059,0.22808469536885,0.416342415190634,0.838338338338338,1,6385.58362390257
"678",5.00322103056145,0.219691828920392,0,0.0745016083246673,0.228159482374481,0.416460998667211,0.838838838838839,1,6385.58921444555
"679",5.00321873677967,0.21965136198435,0,0.0745291026300623,0.228234263996503,0.416579579079348,0.839339339339339,1,6385.59488852184
"680",5.00321643702813,0.219610914469456,0,0.0745565961864407,0.228309040101131,0.416698155891461,0.83983983983984,1,6385.60064599466
"681",5.00321412981234,0.219570486547134,0,0.0745840889434565,0.228383810541634,0.416816728579275,0.84034034034034,1,6385.60648672743
"682",5.00321181536427,0.219530078391958,0,0.0746115808473451,0.228458575150195,0.416935296665839,0.840840840840841,1,6385.61241058393
"683",5.00320949127465,0.219489690182321,0,0.0746390718401629,0.228533333735463,0.417053859783418,0.841341341341341,1,6385.61841742809
"684",5.00320715712277,0.21944932210536,0,0.074666561857354,0.228608086067511,0.417172417751209,0.841841841841842,1,6385.6245071242
"685",5.00320481117491,0.219408974360533,0,0.0746940508255488,0.228682831867808,0.417290970658372,0.842342342342342,1,6385.63067953675
"686",5.00320245235359,0.219368647168064,0,0.0747215386615622,0.228757570789752,0.417409519008281,0.842842842842843,1,6385.63693453057
"687",5.00320007915902,0.219328340779792,0,0.0747490252709117,0.228832302396311,0.417528063855217,0.843343343343343,1,6385.6432719707
"688",5.00319768985348,0.219288055499666,0,0.0747765105451462,0.228907026126121,0.417646607024803,0.843843843843844,1,6385.64969172244
"689",5.00319528211295,0.219247791709283,0,0.0748039943617851,0.22898174124922,0.417765151346879,0.844344344344344,1,6385.65619365134
"690",5.0031928546164,0.219207549909477,0,0.0748314765830414,0.229056446806051,0.417883700968345,0.844844844844845,1,6385.66277762325
"691",5.00319040500164,0.219167330774568,0,0.074858957058198,0.22913114153388,0.418002261695941,0.845345345345345,1,6385.66944350425
"692",5.00318793215051,0.219127135224669,0,0.0748864356295856,0.22920582377912,0.418120841391071,0.845845845845846,1,6385.67619116071
"693",5.00318543352524,0.219086964512165,0,0.0749139121462819,0.229280491409386,0.418239450348372,0.846346346346346,1,6385.68302045922
"694",5.00321751717049,0.219013619938682,0,0.0749485203793638,0.229557705742722,0.418425067238319,0.846846846846847,1,6385.68998242734
"695",5.00321518929897,0.218974229145448,0,0.0749758167285974,0.229627974077821,0.418540631784041,0.847347347347347,1,6385.69697245654
"696",5.00321286023097,0.218934844434153,0,0.0750031178737503,0.229698271710234,0.418656277073594,0.847847847847848,1,6385.70404379758
"697",5.00321052806387,0.218895465650898,0,0.0750304235398893,0.229768599873133,0.418772002554446,0.848348348348348,1,6385.71119631733
"698",5.00320819480275,0.218856092657564,0,0.0750577334898686,0.229838959885112,0.418887807603455,0.848848848848849,1,6385.71842988309
"699",5.00320585931153,0.218816725327015,0,0.0750850475212237,0.229909353172755,0.419003691554984,0.849349349349349,1,6385.72574436233
"700",5.00320352157624,0.218777363552723,0,0.075112365454724,0.229979781193115,0.419119653687105,0.84984984984985,1,6385.73313962277
"701",5.00320118222865,0.218738007243244,0,0.0751396871323401,0.230050245454001,0.419235693243854,0.85035035035035,1,6385.74061553246
"702",5.0031988405766,0.218698656331734,0,0.0751670124076243,0.230120747432102,0.419351809424672,0.850850850850851,1,6385.74817195955
"703",5.00319649690412,0.218659310771689,0,0.0751943411437113,0.230191288576296,0.419468001404422,0.851351351351351,1,6385.75580877249
"704",5.00319415123953,0.218619970540703,0,0.0752216732086658,0.230261870255633,0.419584268342203,0.851851851851852,1,6385.76352583992
"705",5.00319180386622,0.218580635640715,0,0.0752490084725548,0.230332493731815,0.41970060939069,0.852352352352352,1,6385.77132303066
"706",5.00318945475579,0.218541306102707,0,0.0752763468018248,0.230403160099186,0.419817023700219,0.852852852852853,1,6385.77920021371
"707",5.00318710372563,0.218501981985732,0,0.0753036880577631,0.230473870269343,0.419933510446025,0.853353353353353,1,6385.78715725824
"708",5.00318475116968,0.218462663382334,0,0.0753310320896418,0.230544624918582,0.420050068830788,0.853853853853854,1,6385.79519403362
"709",5.00318239647051,0.218423350422995,0,0.0753583787271362,0.230615424451658,0.420166698107702,0.854354354354354,1,6385.80331040933
"710",5.00318003933393,0.218384043282114,0,0.0753857277712803,0.230686268977455,0.420283397595043,0.854854854854855,1,6385.81150625504
"711",5.00317768157815,0.21834474219104,0,0.0754130789761042,0.230757158255522,0.420400166687704,0.855355355355355,1,6385.81978144068
"712",5.00317532056158,0.218305447449954,0,0.0754404320316182,0.230828091693764,0.420517004874097,0.855855855855856,1,6385.82813583615
"713",5.00317295850048,0.218266159449451,0,0.0754677865344331,0.230899068305902,0.420633911739756,0.856356356356356,1,6385.83656931176
"714",5.00317059328947,0.218226878694011,0,0.0754951419579569,0.230970086719485,0.420750886980531,0.856856856856857,1,6385.8450817378
"715",5.00316822630298,0.218187605837509,0,0.0755224976099813,0.231041145148239,0.420867930387015,0.857357357357357,1,6385.85367298495
"716",5.003165855791,0.21814834172065,0,0.0755498525912566,0.231112241427594,0.420985041843859,0.857857857857858,1,6385.86234292391
"717",5.00316348185769,0.218109087424139,0,0.0755772057430251,0.231183373004839,0.421102221290341,0.858358358358358,1,6385.87109142576
"718",5.003161104016,0.218069844322131,0,0.0756045556014541,0.231254537009301,0.421219468686554,0.858858858858859,1,6385.87991836176
"719",5.00315872116524,0.218030614153574,0,0.0756319003479751,0.231325730271855,0.421336783933512,0.859359359359359,1,6385.88882360346
"720",5.00315633349436,0.217991399090783,0,0.0756592377783611,0.23139694941684,0.421454166781095,0.85985985985986,1,6385.89780702274
"721",5.00315393891745,0.217952201813121,0,0.0756865652932449,0.231468190956278,0.42157161668932,0.86036036036036,1,6385.90686849175
"722",5.00315153712405,0.217913025572637,0,0.0757138799272409,0.231539451389517,0.421689132643722,0.860860860860861,1,6385.91600788308
"723",5.00314912660788,0.217873874226921,0,0.0757411784492069,0.231610727380433,0.421806712938328,0.861361361361361,1,6385.92522506969
"724",5.00314670577949,0.21783475222654,0,0.0757684575506504,0.231682015906374,0.421924354911168,0.861861861861862,1,6385.93451992503
"725",5.00314427425197,0.217795664501264,0,0.0757957141688372,0.231753314482687,0.422042054665978,0.862362362362362,1,6385.94389232315
"726",5.00314182964486,0.217756616197369,0,0.0758229459734604,0.231824621392157,0.422159806839,0.862862862862863,1,6385.95334213864
"727",5.00313937145751,0.217717612181666,0,0.0758501520472437,0.231895935980306,0.422277604479976,0.863363363363363,1,6385.96286924687
"728",5.00313689923207,0.217678656255089,0,0.0758773337371047,0.231967258903637,0.422395439176255,0.863863863863864,1,6385.97247352398
"729",5.00313441121203,0.21763974996975,0,0.0759044956424921,0.232038592483559,0.422513301602664,0.864364364364364,1,6385.98215484683
"730",5.0031319074914,0.217600891081045,0,0.0759316465487052,0.232109940959413,0.422631182655846,0.864864864864865,1,6385.99191309305
"731",5.00312938974771,0.217562071672838,0,0.0759588000874805,0.232181310826623,0.422749075315237,0.865365365365365,1,6386.00174814092
"732",5.00312685888697,0.217523276305136,0,0.075985974696629,0.232252710988946,0.422866977216688,0.865865865865866,1,6386.01165986882
"733",5.00312431802549,0.217484480610705,0,0.0760131925287464,0.232324152951396,0.422984893623038,0.866366366366366,1,6386.02164815497
"734",5.00312177054038,0.217445651154953,0,0.0760404769438866,0.232395650754198,0.423102840097996,0.866866866866867,1,6386.03171287686
"735",5.00311922171379,0.217406747336519,0,0.0760678486203707,0.232467220674208,0.423220843775322,0.867367367367367,1,6386.04185391109
"736",5.00311667771181,0.217367725933931,0,0.0760953208151639,0.232538880476367,0.42333894195463,0.867867867867868,1,6386.05207113349
"737",5.00311414492915,0.217328548191506,0,0.0761228949320381,0.232610648044941,0.423457177130063,0.868368368368368,1,6386.0623644198
"738",5.00311163051055,0.217289188233029,0,0.0761505579652723,0.232682539331108,0.423575588638797,0.868868868868869,1,6386.0727336467
"739",5.00310914090527,0.217249640498618,0,0.0761782831882788,0.232754565819183,0.423694202739173,0.869369369369369,1,6386.08317869245
"740",5.00310668095451,0.217209923488945,0,0.0762060345131642,0.232826731994074,0.423813024237032,0.86986986986987,1,6386.09369943677
"741",5.00310425315234,0.217170077922903,0,0.0762337735014806,0.232899033628933,0.423932032972184,0.87037037037037,1,6386.10429575973
"742",5.00310185967254,0.217130159421456,0,0.0762614668205301,0.232971457593769,0.424051186864476,0.870870870870871,1,6386.1149675404
"743",5.00309949817777,0.217090228009752,0,0.07628909174669,0.233043983439457,0.424170430598056,0.871371371371371,1,6386.1257146556
"744",5.00309716540194,0.217050337846573,0,0.076316638273574,0.23311658635897,0.424289706767821,0.871871871871872,1,6386.13653698019
"745",5.00309485698421,0.217010530046694,0,0.0763441078827546,0.233189240658321,0.424408965793027,0.872372372372372,1,6386.14743438798
"746",5.00309256680138,0.216970829784045,0,0.076371510190465,0.233261922821772,0.424528172094862,0.872872872872873,1,6386.15840675307
"747",5.00309028923102,0.21693124719183,0,0.0763988590138292,0.233334613590096,0.42464730589795,0.873373373373373,1,6386.16945395099
"748",5.00308801914714,0.216891780549246,0,0.0764261690252085,0.233407298882847,0.424766361676672,0.873873873873874,1,6386.1805758592
"749",5.0030857516685,0.216852420268915,0,0.0764534535312433,0.233479969785221,0.424885344696703,0.874374374374374,1,6386.19177235697
"750",5.00308348423132,0.216813152540831,0,0.0764807233685864,0.233552621912544,0.425004267139783,0.874874874874875,1,6386.20304332518
"751",5.00308121140056,0.216773962132367,0,0.0765079866437167,0.233625254500041,0.425123144674639,0.875375375375375,1,6386.21438864553
"752",5.00307893338843,0.216734834237399,0,0.0765352489750834,0.233697869446163,0.425241993871104,0.875875875875876,1,6386.22580820062
"753",5.00307664605377,0.216695755518897,0,0.0765625139620529,0.233770470462953,0.425360830501759,0.876376376376376,1,6386.23730187313
"754",5.00307435026303,0.216656714559812,0,0.076589783700936,0.233843062387341,0.425479668573426,0.876876876876877,1,6386.2488695461
"755",5.00307204418526,0.216617701940994,0,0.0766170592428082,0.233915650647564,0.425598519907094,0.877377377377377,1,6386.26051110245
"756",5.00306972741739,0.216578710102628,0,0.0766443409672029,0.233988240895356,0.42571739406146,0.877877877877878,1,6386.27222642515
"757",5.0030674003024,0.216539733109718,0,0.076671628855088,0.234060838744466,0.425836298463689,0.878378378378378,1,6386.28401539722
"758",5.00306506208257,0.216500766392011,0,0.076698922680615,0.234133449597898,0.42595523864432,0.878878878878879,1,6386.2958779016
"759",5.00306271314354,0.21646180648715,0,0.0767262221404502,0.234206078556273,0.426074218503178,0.879379379379379,1,6386.30781382135
"760",5.0030603535707,0.216422850819958,0,0.0767535269305418,0.234278730356511,0.426193240576401,0.87987987987988,1,6386.31982303956
"761",5.00305798379373,0.216383897515053,0,0.0767808367914093,0.234351409344495,0.426312306279876,0.88038038038038,1,6386.33190543945
"762",5.00305560389667,0.216344945241718,0,0.0768081515307012,0.23442411947503,0.426431416123458,0.880880880880881,1,6386.34406090431
"763",5.00305321371351,0.216305993097076,0,0.0768354710290565,0.234496864307783,0.426550569886587,0.881381381381381,1,6386.35628931759
"764",5.00305081431281,0.216267040505948,0,0.0768627952407408,0.234569647034414,0.426669766772819,0.881881881881882,1,6386.36859056291
"765",5.00304840501114,0.216228087153676,0,0.0768901241851796,0.234642470480531,0.426789005529042,0.882382382382382,1,6386.380964524
"766",5.00304598771379,0.216189132926202,0,0.0769174579388447,0.234715337135619,0.426908284548632,0.882882882882883,1,6386.3934110849
"767",5.00304356097303,0.216150177869562,0,0.0769447966252165,0.234788249169941,0.427027601948628,0.883383383383383,1,6386.40593012963
"768",5.00304112609197,0.216111222158473,0,0.0769721404034523,0.234861208448425,0.427146955638418,0.883883883883884,1,6386.4185215426
"769",5.00303868255371,0.216072266069543,0,0.0769994894601845,0.234934216559674,0.427266343374428,0.884384384384384,1,6386.43118520827
"770",5.00303623171855,0.216033309964561,0,0.0770268439989651,0.235007274825808,0.427385762802068,0.884884884884885,1,6386.44392101146
"771",5.00303377280737,0.215994354274177,0,0.0770542042334932,0.235080384327122,0.42750521149406,0.885385385385385,1,6386.45672883704
"772",5.00303130677549,0.215955399486655,0,0.0770815703793531,0.235153545916899,0.427624686981704,0.885885885885886,1,6386.46960857024
"773",5.00302883370977,0.215916446137339,0,0.0771089426484587,0.23522676024072,0.427744186779242,0.886386386386386,1,6386.48256009642
"774",5.00302635339302,0.215877494799777,0,0.0771363212433518,0.235300027756595,0.427863708405015,0.886886886886887,1,6386.49558330117
"775",5.00302386677606,0.2158385460788,0,0.0771637063528012,0.235373348746491,0.427983249402729,0.887387387387387,1,6386.50867807037
"776",5.00302137321662,0.215799600601741,0,0.0771910981480031,0.235446723341997,0.428102807352656,0.887887887887888,1,6386.52184429003
"777",5.00301887378784,0.215760659012081,0,0.0772184967801033,0.2355201515365,0.428222379887119,0.888388388388388,1,6386.5350818465
"778",5.00301636804669,0.215721721962366,0,0.0772459023779087,0.235593633204959,0.428341964703361,0.888888888888889,1,6386.54839062625
"779",5.00301385656236,0.215682790107736,0,0.0772733150462671,0.235667168120981,0.428461559562827,0.889389389389389,1,6386.56177051607
"780",5.00301133925836,0.215643864098491,0,0.0773007348662636,0.235740755974536,0.428581162306696,0.88988988988989,1,6386.57522140293
"781",5.00300881621678,0.215604944575229,0,0.0773281618941438,0.235814396385619,0.428700770851932,0.89039039039039,1,6386.58874317404
"782",5.00300628773608,0.215566032161049,0,0.0773555961631755,0.235888088926006,0.428820383195868,0.890890890890891,1,6386.60233571686
"783",5.00300375424442,0.215527127458281,0,0.0773830376834834,0.235961833122228,0.428939997416964,0.891391391391391,1,6386.61599891908
"784",5.00300121534286,0.215488231041427,0,0.0774104864448019,0.236035628483215,0.429059611667649,0.891891891891892,1,6386.62973266858
"785",5.00299867167552,0.215449343454191,0,0.0774379424177647,0.236109474501592,0.429179224174087,0.892392392392392,1,6386.64353685354
"786",5.00299612262709,0.215410465205356,0,0.0774654055563736,0.236183370669526,0.429298833229562,0.892892892892893,1,6386.65741136228
"787",5.00299356892772,0.215371596766557,0,0.0774928758007703,0.236257316486098,0.42941843718408,0.893393393393393,1,6386.67135608344
"788",5.00299101026442,0.21533273856982,0,0.077520353079065,0.236331311465553,0.429538034439695,0.893893893893894,1,6386.68537090582
"789",5.00298844675695,0.215293891007057,0,0.0775478373109608,0.236405355141503,0.429657623441273,0.894394394394394,1,6386.69945571846
"790",5.00298587876505,0.215255054429787,0,0.0775753284094471,0.236479447074712,0.429777202657172,0.894894894894895,1,6386.71361041066
"791",5.00298330584679,0.215216229149912,0,0.077602826283633,0.236553586852037,0.429896770580637,0.895395395395395,1,6386.72783487188
"792",5.00298072850547,0.215177415441769,0,0.0776303308410234,0.236627774087419,0.430016325712261,0.895895895895896,1,6386.74212899186
"793",5.00297814617397,0.215138613543156,0,0.0776578419893698,0.236702008425103,0.430135866547484,0.896396396396396,1,6386.75649266051
"794",5.00297555919762,0.215099823659608,0,0.0776853596386393,0.236776289534276,0.430255391569633,0.896896896896897,1,6386.77092576799
"795",5.00297296736191,0.215061045966674,0,0.0777128837023286,0.236850617108368,0.430374899235318,0.897397397397397,1,6386.78542820466
"796",5.00297037109538,0.215022280614693,0,0.0777404140987055,0.236924990858844,0.430494387966761,0.897897897897898,1,6386.79999986112
"797",5.00296776945546,0.214983527731805,0,0.0777679507523216,0.236999410515015,0.43061385614152,0.898398398398398,1,6386.81464062814
"798",5.00296516340405,0.214944787428591,0,0.0777954935939514,0.237073875814712,0.430733302084804,0.898898898898899,1,6386.82935039676
"799",5.00296255244108,0.214906059802649,0,0.0778230425615697,0.237148386500783,0.430852724058317,0.899399399399399,1,6386.84412905819
"800",5.00295993627026,0.214867344942908,0,0.0778505976008024,0.237222942314113,0.430972120255651,0.8998998998999,1,6386.85897650386
"801",5.00295731494941,0.21482864293334,0,0.0778781586653844,0.237297542989366,0.431091488798842,0.9004004004004,1,6386.87389262542
"802",5.00295468845565,0.214789953858148,0,0.0779057257166651,0.237372188246208,0.431210827724465,0.900900900900901,1,6386.88887731472
"803",5.00295205685384,0.214751277805127,0,0.0779332987249237,0.23744687778523,0.431330134989543,0.901401401401401,1,6386.90393046385
"804",5.00294941951223,0.214712614871343,0,0.0779608776686119,0.237521611279873,0.431449408461133,0.901901901901902,1,6386.91905196506
"805",5.00294677685788,0.214673965166358,0,0.0779884625348375,0.237596388370554,0.431568645914403,0.902402402402402,1,6386.93424171086
"806",5.00294412823229,0.214635328818385,0,0.0780160533205496,0.237671208657759,0.431687845032718,0.902902902902903,1,6386.94949959392
"807",5.00294147425692,0.214596705979845,0,0.0780436500312018,0.237746071693554,0.431807003402704,0.903403403403403,1,6386.96482550719
"808",5.00293881367421,0.214558096833919,0,0.07807125268335,0.237820976975388,0.431926118518872,0.903903903903904,1,6386.98021934372
"809",5.00293614713987,0.214519501602822,0,0.0780988613032048,0.237895923936602,0.43204518777876,0.904404404404404,1,6386.9956809969
"810",5.00293347397504,0.214480920558878,0,0.0781264759283254,0.237970911934552,0.432164208485582,0.904904904904905,1,6387.01121036022
"811",5.00293079472865,0.214442354037193,0,0.0781540966078295,0.238045940242377,0.432283177853211,0.905405405405405,1,6387.02680732747
"812",5.00292810840712,0.214403802454273,0,0.0781817234009806,0.238121008029255,0.432402092999937,0.905905905905906,1,6387.04247179257
"813",5.00292541499639,0.21436526632793,0,0.0782093563784097,0.23819611435095,0.432520950965547,0.906406406406406,1,6387.05820364969
"814",5.00292271455215,0.214326746308108,0,0.0782369956182751,0.238271258124059,0.432639748708585,0.906906906906907,1,6387.07400279323
"815",5.00292000660097,0.214288243212609,0,0.078264641203763,0.238346438104174,0.432758483116747,0.907407407407407,1,6387.08986911775
"816",5.00291729072583,0.214249758073913,0,0.0782922932157637,0.238421652857483,0.432877151018673,0.907907907907908,1,6387.10580251804
"817",5.00291456755666,0.214211292198223,0,0.0783199517223295,0.238496900728752,0.432995749202643,0.908408408408408,1,6387.12180288916
"818",5.00291183575828,0.21417284723956,0,0.078347616760422,0.238572179800004,0.433114274434355,0.908908908908909,1,6387.13787012625
"819",5.00290909599099,0.214134425290014,0,0.0783752883098501,0.238647487847715,0.433232723486616,0.909409409409409,1,6387.15400412478
"820",5.00290634789323,0.214096028988995,0,0.0784029662524308,0.238722822294534,0.433351093181817,0.90990990990991,1,6387.17020478035
"821",5.00290359143185,0.214057661651522,0,0.0784306503123967,0.238798180155528,0.43346938044178,0.91041041041041,1,6387.18647198881
"822",5.00290082663712,0.21401932741023,0,0.0784583399719472,0.23887355798842,0.433587582364273,0.910910910910911,1,6387.2028056462
"823",5.00289805381488,0.213981031365678,0,0.0784860343534483,0.238948951852889,0.433705696323512,0.911411411411411,1,6387.21920564878
"824",5.00289527297858,0.213942779724875,0,0.0785137320577464,0.239024357278631,0.433823720100746,0.911911911911912,1,6387.23567189305
"825",5.0028924852065,0.21390457989299,0,0.0785414309593836,0.239099769283157,0.433941652068217,0.912412412412412,1,6387.25220427582
"826",5.00288969091826,0.213866440468148,0,0.078569127950657,0.239175182430256,0.43405949142474,0.912912912912913,1,6387.26880269418
"827",5.00288689190965,0.213828371050781,0,0.0785968186591045,0.239250590994674,0.434177238499265,0.913413413413413,1,6387.28546704572
"828",5.00288408866816,0.21379038175541,0,0.0786244971746465,0.239325989241097,0.434294895129059,0.913913913913914,1,6387.30219722853
"829",5.00288128356722,0.213752482282977,0,0.0786521558767167,0.239401371877674,0.4344124650945,0.914414414414414,1,6387.31899314148
"830",5.00287847931434,0.213714680411601,0,0.0786797855040483,0.239476734694219,0.434529954577676,0.914914914914915,1,6387.33585468438
"831",5.00287567829854,0.213676979835164,0,0.0787073756687086,0.239552075375594,0.434647372553961,0.915415415415415,1,6387.35278175801
"832",5.00287288376979,0.213639377454172,0,0.0787349160480193,0.23962739440717,0.434764730952805,0.915915915915916,1,6387.36977426413
"833",5.00287009880206,0.21360186051457,0,0.0787623984145853,0.239702695865213,0.434882044383897,0.916416416416416,1,6387.38683210507
"834",5.00286732707168,0.213564404449258,0,0.0787898194303596,0.239777987809153,0.434999329136947,0.916916916916917,1,6387.40395518304
"835",5.00286457139683,0.213526972565562,0,0.0788171837088165,0.239853281909225,0.435116601290337,0.917417417417417,1,6387.42114339896
"836",5.00286183424235,0.213489518771251,0,0.0788445061181986,0.239928592069128,0.435233873934528,0.917917917917918,1,6387.43839665159
"837",5.00285911711281,0.213451993786455,0,0.0788718120078966,0.240003932092118,0.435351153939498,0.918418418418418,1,6387.45571483703
"838",5.0028564200512,0.213414353957843,0,0.0788991343325261,0.240079312868835,0.435468439101947,0.918918918918919,1,6387.47309784943
"839",5.00285374179911,0.213376570290522,0,0.0789265077211639,0.240154739937114,0.435585716698417,0.919419419419419,1,6387.4905455825
"840",5.00285107912432,0.213338634601982,0,0.0789539610228315,0.240230212243378,0.435702964230241,0.91991991991992,1,6387.50805793127
"841",5.00284842695717,0.213300560545488,0,0.0789815108432561,0.24030572253263,0.43582015243827,0.92042042042042,1,6387.5256347932
"842",5.00284577891754,0.213262379263225,0,0.0790091583731751,0.240381259127688,0.435937249833106,0.920920920920921,1,6387.5432760682
"843",5.00284312890097,0.21322413154224,0,0.0790368904033795,0.240456808366802,0.436054227461502,0.921421421421421,1,6387.56098165779
"844",5.00284047060708,0.213185859348888,0,0.0790646836883568,0.240532356872811,0.436171062680406,0.921921921921922,1,6387.57875146403
"845",5.00283779832635,0.213147599194136,0,0.0790925107368748,0.240607893112218,0.436287741225625,0.922422422422422,1,6387.59658538885
"846",5.00283510747156,0.213109378492647,0,0.0791203450844092,0.240683408107027,0.436404257502998,0.922922922922923,1,6387.61448333379
"847",5.00283239588729,0.213071214773971,0,0.0791481648547034,0.240758895487321,0.436520613548943,0.923423423423423,1,6387.63244520034
"848",5.00282966358188,0.213033116849232,0,0.0791759543423898,0.240834351160932,0.436636817257728,0.923923923923924,1,6387.65047089008
"849",5.00282690842536,0.212995086868581,0,0.0792037040325271,0.240909772880875,0.436752880430532,0.924424424424424,1,6387.66856030472
"850",5.00282413390089,0.212957122472005,0,0.0792314096948509,0.240985159810523,0.436868816994686,0.924924924924925,1,6387.68671334659
"851",5.00282133992723,0.212919218580989,0,0.0792590711583386,0.24106051214141,0.436984641533198,0.925425425425425,1,6387.70492991813
"852",5.00281853023125,0.212881368713293,0,0.0792866911255421,0.241135830702627,0.437100368139561,0.925925925925926,1,6387.72320992223
"853",5.00281570585499,0.212843565895759,0,0.0793142741773047,0.241211116506241,0.43721600953269,0.926426426426426,1,6387.74155326181
"854",5.00281286874398,0.212805803321639,0,0.0793418259477468,0.241286370220373,0.437331576377196,0.926926926926927,1,6387.75995983998
"855",5.0028100214817,0.212768074883641,0,0.0793693523890107,0.241361591604262,0.437447076816717,0.927427427427427,1,6387.77842955996
"856",5.00280716485801,0.212730375629378,0,0.0793968590668899,0.2414367790285,0.437562516255946,0.927927927927928,1,6387.79696232491
"857",5.00280429963226,0.212692702090917,0,0.0794243505163414,0.241511929247372,0.437677897480166,0.928428428428428,1,6387.81555803804
"858",5.00280142619135,0.212655052386351,0,0.0794518297775605,0.241587037565035,0.437793221137129,0.928928928928929,1,6387.83421660256
"859",5.00279854472611,0.21261742600812,0,0.0794792982731276,0.241662098444656,0.437908486564692,0.929429429429429,1,6387.85293792176
"860",5.00279565362052,0.212579823314494,0,0.0795067561216217,0.241737106451308,0.438023692801324,0.92992992992993,1,6387.87172189886
"861",5.0027927539073,0.21254224486819,0,0.0795342028290189,0.241812057279057,0.438138839544191,0.93043043043043,1,6387.89056843742
"862",5.00278984243302,0.212504690849074,0,0.0795616381219789,0.241886948540941,0.438253927838387,0.930930930930931,1,6387.90947744093
"863",5.00278691855192,0.212467160743478,0,0.0795890625981244,0.241961780068605,0.438368960318945,0.931431431431431,1,6387.92844881322
"864",5.0027839823676,0.212429653384175,0,0.0796164779363683,0.242036553657646,0.438483941067345,0.931931931931932,1,6387.94748245839
"865",5.00278103105131,0.212392167267111,0,0.0796438866008965,0.242111272384519,0.438598875186241,0.932432432432432,1,6387.96657828061
"866",5.00277806460026,0.212354700969459,0,0.0796712911822263,0.242185939747527,0.438713768342385,0.932932932932933,1,6387.98573618432
"867",5.00277508150817,0.212317253496393,0,0.0796986936485281,0.242260558907381,0.438828626400633,0.933433433433433,1,6388.00495607407
"868",5.00277208168304,0.212279824448827,0,0.0797260947712097,0.242335132201608,0.438943455296119,0.933933933933934,1,6388.02423785452
"869",5.002769062068,0.212242414001946,0,0.0797534938830775,0.242409660984398,0.439058261078346,0.934434434434434,1,6388.04358143028
"870",5.00276602243597,0.212205022742947,0,0.0797808889961099,0.242484145738188,0.439173050114187,0.934934934934935,1,6388.06298670616
"871",5.00276296204952,0.212167651441124,0,0.0798082772137726,0.242558586367262,0.439287829350575,0.935435435435436,1,6388.082453587
"872",5.00275987845199,0.212130300807666,0,0.0798356553220403,0.242632982566184,0.439402606624475,0.935935935935936,1,6388.10198197765
